t,num_station,num_job,event_type
519.524,4,104,job finish
520.242,1,115,job finish
520.242,1,116,job start
520.242,0,122,job start
521.972,3,105,job finish
521.972,4,105,job start
521.972,3,106,job start
522.388,2,111,job finish
522.388,2,112,job start
522.572,1,116,job finish
522.572,1,117,job start
523.546,0,122,job finish
523.546,0,123,job start
524.68,3,106,job finish
524.68,3,107,job start
525.56,2,112,job finish
525.56,2,113,job start
525.637,1,117,job finish
525.637,1,118,job start
525.704,0,123,job finish
525.704,0,124,job start
528.339,4,105,job finish
528.339,4,106,job start
528.836,2,113,job finish
530.33,0,124,job finish
531.319,3,107,job finish
531.319,3,108,job start
531.319,2,114,job start
533.469,4,106,job finish
533.469,4,107,job start
533.924,2,114,job finish
533.972,3,108,job finish
533.972,3,109,job start
533.972,2,115,job start
535.746,1,118,job finish
535.746,1,119,job start
535.746,0,125,job start
536.872,3,109,job finish
536.872,3,110,job start
536.969,4,107,job finish
536.969,4,108,job start
537.513,2,115,job finish
537.513,2,116,job start
538.878,1,119,job finish
538.878,1,120,job start
539.194,3,110,job finish
539.194,3,111,job start
539.558,2,116,job finish
539.558,2,117,job start
540.721,0,125,job finish
540.721,0,126,job start
541.047,4,108,job finish
541.047,4,109,job start
542.178,3,111,job finish
542.178,3,112,job start
542.863,1,120,job finish
542.863,1,121,job start
543.056,0,126,job finish
543.056,0,127,job start
543.876,2,117,job finish
543.876,2,118,job start
546.215,0,127,job finish
546.956,2,118,job finish
547.068,4,109,job finish
547.068,4,110,job start
547.395,1,121,job finish
547.395,1,122,job start
547.395,0,128,job start
549.261,4,110,job finish
549.261,4,111,job start
549.813,1,122,job finish
549.813,1,123,job start
550.203,3,112,job finish
550.203,3,113,job start
550.203,2,119,job start
550.323,0,128,job finish
550.323,0,129,job start
551.265,4,111,job finish
551.265,4,112,job start
552.878,2,119,job finish
553.623,1,123,job finish
553.623,1,124,job start
553.665,0,129,job finish
553.665,0,130,job start
555.345,4,112,job finish
555.705,0,130,job finish
556.649,1,124,job finish
556.649,1,125,job start
556.649,0,131,job start
560.232,3,113,job finish
560.232,4,113,job start
560.232,3,114,job start
560.232,2,120,job start
560.836,0,131,job finish
563.35,3,114,job finish
563.35,3,115,job start
563.386,1,125,job finish
563.386,1,126,job start
563.386,0,132,job start
565.141,4,113,job finish
565.141,4,114,job start
566.2,0,132,job finish
566.364,3,115,job finish
566.364,3,116,job start
567.124,2,120,job finish
567.124,2,121,job start
